292.2686 	DATA 	Keypress: lshift
292.2703 	DATA 	Keypress: t
293.2243 	INFO 	Start of the control block 6 at 287.0754146090003
294.2676 	DATA 	Keypress: lshift
294.2692 	DATA 	Keypress: t
295.2322 	INFO 	Trial c_std_v at 289.08330616400053
297.1687 	INFO 	Trial c_std_ccw at 291.019843869999
297.1700 	DATA 	Keypress: lshift
297.1713 	DATA 	Keypress: t
299.1774 	INFO 	Trial c_std_v at 293.02854607500194
300.1844 	DATA 	Keypress: lshift
300.1857 	DATA 	Keypress: t
301.1834 	INFO 	Trial c_dev_v at 295.0345313910002
301.1866 	DATA 	Keypress: lshift
301.1881 	DATA 	Keypress: t
301.6618 	INFO 	Key b was pressed with a reaction time of 0.46645138500025496 seconds!
302.1977 	DATA 	Keypress: b
303.1554 	INFO 	Trial c_std_cw at 297.00652640800035
303.1589 	DATA 	Keypress: lshift
303.1606 	DATA 	Keypress: t
305.1687 	INFO 	Trial c_std_cw at 299.0198356910005
305.1717 	DATA 	Keypress: lshift
305.1744 	DATA 	Keypress: t
307.1812 	INFO 	Trial c_dev_ccw at 301.03238303200123
307.1826 	DATA 	Keypress: lshift
307.1841 	DATA 	Keypress: t
307.7307 	INFO 	Key b was pressed with a reaction time of 0.5397564660015632 seconds!
308.1950 	DATA 	Keypress: b
309.2910 	INFO 	Trial c_std_cw at 303.1421353290025
309.2923 	DATA 	Keypress: lshift
309.2936 	DATA 	Keypress: t
310.3016 	DATA 	Keypress: lshift
310.3030 	DATA 	Keypress: t
311.1988 	INFO 	Trial c_std_cw at 305.04996376599956
313.2874 	INFO 	Trial c_std_v at 307.13859162600056
313.2889 	DATA 	Keypress: lshift
313.2910 	DATA 	Keypress: t
314.2993 	DATA 	Keypress: lshift
314.3006 	DATA 	Keypress: t
315.2183 	INFO 	Trial c_dev_cw at 309.06943332399896
315.7538 	INFO 	Key b was pressed with a reaction time of 0.526123703999474 seconds!
316.2295 	DATA 	Keypress: b
317.2777 	INFO 	Trial c_std_cw at 311.1288504210024
318.2865 	DATA 	Keypress: lshift
318.2880 	DATA 	Keypress: t
318.2889 	DATA 	Keypress: lshift
318.2911 	DATA 	Keypress: t
319.3240 	INFO 	Trial c_std_ccw at 313.17510644399954
320.3341 	DATA 	Keypress: lshift
320.3354 	DATA 	Keypress: t
321.4014 	INFO 	Trial c_std_ccw at 315.25255138300054
322.4111 	DATA 	Keypress: lshift
322.4127 	DATA 	Keypress: t
323.4682 	INFO 	Trial c_dev_v at 317.3193127560007
324.0398 	INFO 	Key b was pressed with a reaction time of 0.5636363819976395 seconds!
324.4798 	DATA 	Keypress: b
324.4804 	DATA 	Keypress: lshift
324.4817 	DATA 	Keypress: t
325.3962 	INFO 	Trial c_std_v at 319.24734401500245
326.4050 	DATA 	Keypress: lshift
326.4069 	DATA 	Keypress: t
327.3521 	INFO 	Trial c_std_ccw at 321.2032837080005
328.3617 	DATA 	Keypress: lshift
328.3631 	DATA 	Keypress: t
329.4407 	INFO 	Trial c_std_ccw at 323.2918405269993
331.3897 	INFO 	End of the control block 6 at 325.24086373799946
331.3920 	DATA 	Keypress: lshift
331.3933 	DATA 	Keypress: t
332.2655 	DATA 	Keypress: lshift
332.2668 	DATA 	Keypress: t
334.2706 	DATA 	Keypress: lshift
334.2724 	DATA 	Keypress: t
336.2654 	DATA 	Keypress: lshift
336.2667 	DATA 	Keypress: t
338.2706 	DATA 	Keypress: lshift
338.2724 	DATA 	Keypress: t
340.2631 	DATA 	Keypress: lshift
340.2645 	DATA 	Keypress: t
341.3992 	INFO 	Start of the control block 7 at 335.25038015099926
342.2667 	DATA 	Keypress: lshift
342.2681 	DATA 	Keypress: t
343.4062 	INFO 	Trial c_std_ccw at 337.25733988499996
344.4124 	DATA 	Keypress: lshift
344.4139 	DATA 	Keypress: t
345.3115 	INFO 	Trial c_std_cw at 339.16266395300045
347.4216 	INFO 	Trial c_std_ccw at 341.27274388300066
347.4230 	DATA 	Keypress: lshift
347.4243 	DATA 	Keypress: t
348.4332 	DATA 	Keypress: lshift
348.4346 	DATA 	Keypress: t
349.3503 	INFO 	Trial c_dev_v at 343.20144472000175
349.8448 	INFO 	Key b was pressed with a reaction time of 0.4868076419988938 seconds!
350.3619 	DATA 	Keypress: b
350.3626 	DATA 	Keypress: lshift
350.3636 	DATA 	Keypress: t
351.3580 	INFO 	Trial c_std_ccw at 345.2091670760019
352.3681 	DATA 	Keypress: lshift
352.3697 	DATA 	Keypress: t
353.3651 	INFO 	Trial c_std_v at 347.2162703560025
354.3761 	DATA 	Keypress: lshift
354.3774 	DATA 	Keypress: t
355.2950 	INFO 	Trial c_std_v at 349.1461267480008
356.3043 	DATA 	Keypress: lshift
356.3059 	DATA 	Keypress: t
357.3831 	INFO 	Trial c_dev_ccw at 351.2342868029991
357.8787 	INFO 	Key b was pressed with a reaction time of 0.48592370199912693 seconds!
359.3028 	INFO 	Trial c_std_v at 353.1539098350004
359.3049 	DATA 	Keypress: b
359.3062 	DATA 	Keypress: lshift
359.3072 	DATA 	Keypress: t
360.3141 	DATA 	Keypress: lshift
360.3156 	DATA 	Keypress: t
361.2129 	INFO 	Trial c_std_ccw at 355.0640981260003
363.3020 	INFO 	Trial c_dev_cw at 357.15319782000006
363.3033 	DATA 	Keypress: lshift
363.3050 	DATA 	Keypress: t
363.8068 	INFO 	Key b was pressed with a reaction time of 0.4949410160006664 seconds!
364.3157 	DATA 	Keypress: b
364.3171 	DATA 	Keypress: lshift
364.3193 	DATA 	Keypress: t
365.3919 	INFO 	Trial c_std_cw at 359.2430414070004
366.4016 	DATA 	Keypress: lshift
366.4031 	DATA 	Keypress: t
367.3887 	INFO 	Trial c_std_ccw at 361.23985653600175
368.3983 	DATA 	Keypress: lshift
368.3999 	DATA 	Keypress: t
369.3954 	INFO 	Trial c_dev_v at 363.2465763780019
369.9459 	INFO 	Key b was pressed with a reaction time of 0.5420346270002483 seconds!
370.4060 	DATA 	Keypress: b
370.4072 	DATA 	Keypress: lshift
370.4085 	DATA 	Keypress: t
371.5039 	INFO 	Trial c_std_cw at 365.3550084920025
372.5128 	DATA 	Keypress: lshift
372.5141 	DATA 	Keypress: t
373.5115 	INFO 	Trial c_std_cw at 367.36266895000153
374.5213 	DATA 	Keypress: lshift
374.5234 	DATA 	Keypress: t
375.6103 	INFO 	Trial c_std_v at 369.4614235580011
377.6289 	INFO 	Trial c_std_cw at 371.480025967001
377.6302 	DATA 	Keypress: lshift
377.6316 	DATA 	Keypress: t
378.6407 	DATA 	Keypress: lshift
378.6422 	DATA 	Keypress: t
379.5577 	INFO 	End of the control block 7 at 373.4088831580011
380.2688 	DATA 	Keypress: lshift
380.2705 	DATA 	Keypress: t
382.2608 	DATA 	Keypress: lshift
382.2622 	DATA 	Keypress: t
384.2676 	DATA 	Keypress: lshift
384.2691 	DATA 	Keypress: t
386.2695 	DATA 	Keypress: lshift
386.2713 	DATA 	Keypress: t
388.2621 	DATA 	Keypress: lshift
388.2635 	DATA 	Keypress: t
389.5651 	INFO 	Start of the control block 8 at 383.41620248000254
390.2675 	DATA 	Keypress: lshift
390.2690 	DATA 	Keypress: t
391.5720 	INFO 	Trial c_std_cw at 385.4231732590015
392.5784 	DATA 	Keypress: lshift
392.5799 	DATA 	Keypress: t
393.5974 	INFO 	Trial c_std_cw at 387.4485453920024
395.5657 	INFO 	Trial c_dev_cw at 389.4168061970013
395.5668 	DATA 	Keypress: lshift
395.5681 	DATA 	Keypress: t
396.0859 	INFO 	Key b was pressed with a reaction time of 0.5109712749981554 seconds!
396.5789 	DATA 	Keypress: b
396.5794 	DATA 	Keypress: lshift
396.5805 	DATA 	Keypress: t
397.5050 	INFO 	Trial c_std_v at 391.3561493180023
398.5167 	DATA 	Keypress: lshift
398.5184 	DATA 	Keypress: t
399.5537 	INFO 	Trial c_std_cw at 393.4048262870019
400.5633 	DATA 	Keypress: lshift
400.5647 	DATA 	Keypress: t
401.5603 	INFO 	Trial c_dev_ccw at 395.4114210530024
402.1268 	INFO 	Key b was pressed with a reaction time of 0.5584296510023705 seconds!
402.5726 	DATA 	Keypress: b
402.5739 	DATA 	Keypress: lshift
402.5759 	DATA 	Keypress: t
403.6184 	INFO 	Trial c_std_ccw at 397.4695845950009
404.6289 	DATA 	Keypress: lshift
404.6301 	DATA 	Keypress: t
405.6063 	INFO 	Trial c_std_v at 399.4574486740021
406.6160 	DATA 	Keypress: lshift
406.6174 	DATA 	Keypress: t
407.5633 	INFO 	Trial c_std_v at 401.4144085420012
408.5731 	DATA 	Keypress: lshift
408.5746 	DATA 	Keypress: t
409.5700 	INFO 	Trial c_std_ccw at 403.4211982710003
410.5801 	DATA 	Keypress: lshift
410.5815 	DATA 	Keypress: t
411.5373 	INFO 	Trial c_dev_v at 405.3884571870003
411.9588 	INFO 	Key b was pressed with a reaction time of 0.41388646099949256 seconds!
412.5490 	DATA 	Keypress: b
412.5497 	DATA 	Keypress: lshift
412.5508 	DATA 	Keypress: t
413.6050 	INFO 	Trial c_std_ccw at 407.45615778200226
414.6139 	DATA 	Keypress: lshift
414.6153 	DATA 	Keypress: t
415.5311 	INFO 	Trial c_std_v at 409.3822706650026
416.5404 	DATA 	Keypress: lshift
416.5418 	DATA 	Keypress: t
417.4776 	INFO 	Trial c_dev_v at 411.3287861909994
417.9678 	INFO 	Key b was pressed with a reaction time of 0.4833107790000213 seconds!
418.4896 	DATA 	Keypress: b
418.4910 	DATA 	Keypress: lshift
418.4922 	DATA 	Keypress: t
419.4345 	INFO 	Trial c_std_cw at 413.28568537400133
420.4442 	DATA 	Keypress: lshift
420.4457 	DATA 	Keypress: t
421.5115 	INFO 	Trial c_std_ccw at 415.36265145200014
422.5209 	DATA 	Keypress: lshift
422.5229 	DATA 	Keypress: t
423.5583 	INFO 	Trial c_std_cw at 417.4094887530009
424.5679 	DATA 	Keypress: lshift
424.5697 	DATA 	Keypress: t
425.6467 	INFO 	Trial c_std_ccw at 419.4978844270008
426.6566 	DATA 	Keypress: lshift
426.6581 	DATA 	Keypress: t
427.7051 	INFO 	End of the control block 8 at 421.5562976040019
428.2600 	DATA 	Keypress: lshift
428.2615 	DATA 	Keypress: t
430.2675 	DATA 	Keypress: lshift
430.2689 	DATA 	Keypress: t
432.2663 	DATA 	Keypress: lshift
432.2679 	DATA 	Keypress: t
434.2668 	DATA 	Keypress: lshift
434.2684 	DATA 	Keypress: t
436.2610 	DATA 	Keypress: lshift
436.2738 	DATA 	Keypress: t
437.7127 	INFO 	Start of the main block 9 at 431.56387953100057
438.2654 	DATA 	Keypress: lshift
438.2668 	DATA 	Keypress: t
439.7198 	INFO 	Trial m_std_cw at 433.5709185910018
440.7259 	DATA 	Keypress: lshift
440.7273 	DATA 	Keypress: t
441.6950 	INFO 	Trial m_std_cw at 435.5461045890006
442.7047 	DATA 	Keypress: lshift
442.7060 	DATA 	Keypress: t
443.7136 	INFO 	Trial m_std_cw at 437.56474651900135
445.7620 	INFO 	Trial m_dev at 439.61318291800126
445.7633 	DATA 	Keypress: lshift
445.7646 	DATA 	Keypress: t
446.4068 	INFO 	Key b was pressed with a reaction time of 0.6348153129983984 seconds!
446.7749 	DATA 	Keypress: lshift
446.7764 	DATA 	Keypress: t
446.7781 	DATA 	Keypress: b
447.7020 	INFO 	Trial m_std_cw at 441.5531716229998
448.7112 	DATA 	Keypress: lshift
448.7129 	DATA 	Keypress: t
449.6485 	INFO 	Trial m_std_ccw at 443.4996101470024
450.5848 	INFO 	Key b was pressed with a reaction time of 0.9270971869991627 seconds!
450.6588 	DATA 	Keypress: lshift
450.6600 	DATA 	Keypress: t
450.6637 	DATA 	Keypress: b
451.7378 	INFO 	Trial m_dev at 445.5889208869994
452.7467 	DATA 	Keypress: lshift
452.7480 	DATA 	Keypress: t
453.7438 	INFO 	Trial m_std_ccw at 447.5949301670007
454.7534 	DATA 	Keypress: lshift
454.7559 	DATA 	Keypress: t
455.8207 	INFO 	Trial m_std_ccw at 449.6718497559996
456.8312 	DATA 	Keypress: lshift
456.8325 	DATA 	Keypress: t
457.7801 	INFO 	Trial m_std_cw at 451.631279393001
458.7902 	DATA 	Keypress: lshift
458.7915 	DATA 	Keypress: t
459.8890 	INFO 	Trial m_std_ccw at 453.74011023300045
460.5298 	INFO 	Key b was pressed with a reaction time of 0.6322580200030643 seconds!
461.8176 	INFO 	Trial m_dev at 455.66875679000077
461.8190 	DATA 	Keypress: lshift
461.8203 	DATA 	Keypress: t
461.8228 	DATA 	Keypress: b
462.8306 	DATA 	Keypress: lshift
462.8321 	DATA 	Keypress: t
463.8794 	INFO 	Trial m_std_ccw at 457.7306013180023
464.8893 	DATA 	Keypress: lshift
464.8907 	DATA 	Keypress: t
465.8780 	INFO 	Trial m_std_cw at 459.729176877001
467.9470 	INFO 	Trial m_dev at 461.7981170359999
467.9481 	DATA 	Keypress: lshift
467.9494 	DATA 	Keypress: t
468.9574 	DATA 	Keypress: lshift
468.9590 	DATA 	Keypress: t
469.9864 	INFO 	Trial m_std_ccw at 463.83755531299903
470.7620 	INFO 	Key b was pressed with a reaction time of 0.7668288489985571 seconds!
470.9963 	DATA 	Keypress: lshift
470.9976 	DATA 	Keypress: t
470.9996 	DATA 	Keypress: b
471.8952 	INFO 	Trial m_std_ccw at 465.74632358000235
472.9042 	DATA 	Keypress: lshift
472.9063 	DATA 	Keypress: t
473.8615 	INFO 	Trial m_std_cw at 467.7126066870005
474.8708 	DATA 	Keypress: lshift
474.8722 	DATA 	Keypress: t
475.8697 	INFO 	End of the main block 9 at 469.7208362700003
476.2715 	DATA 	Keypress: lshift
476.2730 	DATA 	Keypress: t
478.2695 	DATA 	Keypress: lshift
478.2711 	DATA 	Keypress: t
480.2612 	DATA 	Keypress: lshift
480.2626 	DATA 	Keypress: t
482.2644 	DATA 	Keypress: lshift
482.2657 	DATA 	Keypress: t
484.2608 	DATA 	Keypress: lshift
484.2628 	DATA 	Keypress: t
485.8782 	INFO 	Start of the control block 10 at 479.72936298700006
486.2614 	DATA 	Keypress: lshift
486.2630 	DATA 	Keypress: t
487.8862 	INFO 	Trial c_std_v at 481.73735091100025
488.8924 	DATA 	Keypress: lshift
488.8937 	DATA 	Keypress: t
489.9813 	INFO 	Trial c_std_v at 483.8325001740013
490.9919 	DATA 	Keypress: lshift
490.9932 	DATA 	Keypress: t
491.9808 	INFO 	Trial c_std_v at 485.83194300800096
492.9907 	DATA 	Keypress: lshift
492.9921 	DATA 	Keypress: t
493.9996 	INFO 	Trial c_std_cw at 487.85076758300056
495.0092 	DATA 	Keypress: lshift
495.0106 	DATA 	Keypress: t
496.0778 	INFO 	Trial c_dev_ccw at 489.92894847900243
496.6949 	INFO 	Key b was pressed with a reaction time of 0.607207996003126 seconds!
498.0177 	INFO 	Trial c_std_ccw at 491.86887596200177
498.0190 	DATA 	Keypress: lshift
498.0218 	DATA 	Keypress: t
498.0241 	DATA 	Keypress: b
499.0319 	DATA 	Keypress: lshift
499.0333 	DATA 	Keypress: t
499.9507 	INFO 	Trial c_std_cw at 493.8018224949992
500.9604 	DATA 	Keypress: lshift
500.9618 	DATA 	Keypress: t
501.8993 	INFO 	Trial c_std_cw at 495.75045283000145
503.9274 	INFO 	Trial c_std_ccw at 497.77858024700254
503.9289 	DATA 	Keypress: lshift
503.9302 	DATA 	Keypress: t
504.9393 	DATA 	Keypress: lshift
504.9408 	DATA 	Keypress: t
505.8463 	INFO 	Trial c_dev_v at 499.69746114100053
506.2760 	INFO 	Key b was pressed with a reaction time of 0.42126419600026566 seconds!
506.8577 	DATA 	Keypress: lshift
506.8593 	DATA 	Keypress: t
506.8608 	DATA 	Keypress: b
507.7848 	INFO 	Trial c_std_cw at 501.63591840200024
508.7939 	DATA 	Keypress: lshift
508.7954 	DATA 	Keypress: t
509.8612 	INFO 	Trial c_std_ccw at 503.71233034300167
510.8710 	DATA 	Keypress: lshift
510.8723 	DATA 	Keypress: t
511.9497 	INFO 	Trial c_dev_v at 505.8008796540016
512.4488 	INFO 	Key b was pressed with a reaction time of 0.49093593300131033 seconds!
513.9380 	INFO 	Trial c_std_v at 507.7891138900013
513.9392 	DATA 	Keypress: lshift
513.9406 	DATA 	Keypress: t
513.9427 	DATA 	Keypress: b
514.9515 	DATA 	Keypress: lshift
514.9531 	DATA 	Keypress: t
515.8601 	INFO 	Trial c_std_ccw at 509.71125586199923
517.9593 	INFO 	Trial c_dev_cw at 511.81050109600255
517.9607 	DATA 	Keypress: lshift
517.9622 	DATA 	Keypress: t
518.5057 	INFO 	Key b was pressed with a reaction time of 0.5361898409973946 seconds!
518.9723 	DATA 	Keypress: lshift
518.9738 	DATA 	Keypress: t
518.9756 	DATA 	Keypress: b
519.8897 	INFO 	Trial c_std_ccw at 513.740806869002
520.8993 	DATA 	Keypress: lshift
520.9008 	DATA 	Keypress: t
521.9567 	INFO 	Trial c_std_cw at 515.8078544630007
522.9663 	DATA 	Keypress: lshift
522.9678 	DATA 	Keypress: t
524.0438 	INFO 	End of the control block 10 at 517.8949312020013
524.2699 	DATA 	Keypress: lshift
524.2717 	DATA 	Keypress: t
526.2675 	DATA 	Keypress: lshift
526.2690 	DATA 	Keypress: t
528.2684 	DATA 	Keypress: lshift
528.2698 	DATA 	Keypress: t
530.2716 	DATA 	Keypress: lshift
530.2732 	DATA 	Keypress: t
532.2698 	DATA 	Keypress: lshift
532.2716 	DATA 	Keypress: t
534.0507 	INFO 	Start of the main block 11 at 527.9018932020008
534.2628 	DATA 	Keypress: lshift
534.2640 	DATA 	Keypress: t
536.0581 	INFO 	Trial m_std_ccw at 529.9092461879991
537.0643 	DATA 	Keypress: lshift
537.0657 	DATA 	Keypress: t
538.1332 	INFO 	Trial m_std_ccw at 531.9843874180006
540.0625 	INFO 	Trial m_dev at 533.9136553790013
540.0640 	DATA 	Keypress: lshift
540.0653 	DATA 	Keypress: t
540.7438 	INFO 	Key b was pressed with a reaction time of 0.6717382850001741 seconds!
541.0749 	DATA 	Keypress: lshift
541.0765 	DATA 	Keypress: t
541.0781 	DATA 	Keypress: b
542.1321 	INFO 	Trial m_std_cw at 535.9832429660019
543.1414 	DATA 	Keypress: lshift
543.1428 	DATA 	Keypress: t
544.0786 	INFO 	Trial m_std_cw at 537.9297576630015
545.0891 	DATA 	Keypress: lshift
545.0906 	DATA 	Keypress: t
546.0060 	INFO 	Trial m_std_ccw at 539.857190884999
546.6749 	INFO 	Key b was pressed with a reaction time of 0.6622653980011819 seconds!
547.0154 	DATA 	Keypress: lshift
547.0169 	DATA 	Keypress: t
547.0186 	DATA 	Keypress: b
548.1127 	INFO 	Trial m_dev at 541.9638655080016
549.1230 	DATA 	Keypress: lshift
549.1245 	DATA 	Keypress: t
550.0194 	INFO 	Trial m_std_cw at 543.8705890849997
551.0284 	DATA 	Keypress: lshift
551.0298 	DATA 	Keypress: t
551.9558 	INFO 	Trial m_std_ccw at 545.8069122670022
552.7228 	INFO 	Key b was pressed with a reaction time of 0.7604460000002291 seconds!
552.9650 	DATA 	Keypress: lshift
552.9664 	DATA 	Keypress: t
552.9680 	DATA 	Keypress: b
553.9624 	INFO 	Trial m_std_ccw at 547.8135489020024
554.9726 	DATA 	Keypress: lshift
554.9741 	DATA 	Keypress: t
555.8796 	INFO 	Trial m_dev at 549.7307540130023
556.8899 	DATA 	Keypress: lshift
556.8912 	DATA 	Keypress: t
557.8170 	INFO 	Trial m_std_cw at 551.668104094002
558.8255 	DATA 	Keypress: lshift
558.8269 	DATA 	Keypress: t
559.7729 	INFO 	Trial m_std_cw at 553.6240652000015
560.7826 	DATA 	Keypress: lshift
560.7843 	DATA 	Keypress: t
561.7801 	INFO 	Trial m_dev at 555.6312036990021
562.7892 	DATA 	Keypress: lshift
562.7904 	DATA 	Keypress: t
563.8580 	INFO 	Trial m_std_ccw at 557.709176589
564.5928 	INFO 	Key b was pressed with a reaction time of 0.7259847210007138 seconds!
564.8679 	DATA 	Keypress: lshift
564.8691 	DATA 	Keypress: t
564.8714 	DATA 	Keypress: b
565.9468 	INFO 	Trial m_std_cw at 559.7979861300009
566.9570 	DATA 	Keypress: lshift
566.9585 	DATA 	Keypress: t
568.0039 	INFO 	Trial m_std_cw at 561.855045938999
569.0130 	DATA 	Keypress: lshift
569.0144 	DATA 	Keypress: t
570.0900 	INFO 	Trial m_std_ccw at 563.9411672919996
571.0997 	DATA 	Keypress: lshift
571.1012 	DATA 	Keypress: t
572.1884 	INFO 	End of the main block 11 at 566.0395878540003
572.2616 	DATA 	Keypress: lshift
572.2628 	DATA 	Keypress: t
574.2644 	DATA 	Keypress: lshift
574.2656 	DATA 	Keypress: t
576.2665 	DATA 	Keypress: lshift
576.2680 	DATA 	Keypress: t
578.2682 	DATA 	Keypress: lshift
578.2696 	DATA 	Keypress: t
580.2706 	DATA 	Keypress: lshift
580.2723 	DATA 	Keypress: t
582.1970 	INFO 	Start of the control block 12 at 576.0481632230003
582.2696 	DATA 	Keypress: lshift
582.2711 	DATA 	Keypress: t
584.2048 	INFO 	Trial c_std_cw at 578.0559655079996
585.2112 	DATA 	Keypress: lshift
585.2125 	DATA 	Keypress: t
586.2299 	INFO 	Trial c_std_cw at 580.0810640439995
588.1884 	INFO 	Trial c_dev_v at 582.0395163460016
588.1897 	DATA 	Keypress: lshift
588.1911 	DATA 	Keypress: t
588.6748 	INFO 	Key b was pressed with a reaction time of 0.47589500500180293 seconds!
589.2020 	DATA 	Keypress: lshift
589.2038 	DATA 	Keypress: t
589.2062 	DATA 	Keypress: b
590.1789 	INFO 	Trial c_std_cw at 584.0300801529993
591.1890 	DATA 	Keypress: lshift
591.1905 	DATA 	Keypress: t
592.1453 	INFO 	Trial c_std_ccw at 585.9964999440017
593.1568 	DATA 	Keypress: lshift
593.1582 	DATA 	Keypress: t
594.1941 	INFO 	Trial c_std_ccw at 588.0452605220016
595.2037 	DATA 	Keypress: lshift
595.2050 	DATA 	Keypress: t
596.2027 	INFO 	Trial c_std_v at 590.0537946250006
597.2139 	DATA 	Keypress: lshift
597.2152 	DATA 	Keypress: t
598.2329 	INFO 	Trial c_std_v at 592.0840112100013
600.2914 	INFO 	Trial c_dev_cw at 594.1425099869994
600.2927 	DATA 	Keypress: lshift
600.2941 	DATA 	Keypress: t
600.2953 	DATA 	Keypress: lshift
600.2965 	DATA 	Keypress: t
600.7619 	INFO 	Key b was pressed with a reaction time of 0.4589651900023455 seconds!
601.3052 	DATA 	Keypress: b
602.2029 	INFO 	Trial c_std_cw at 596.0540709560009
603.2124 	DATA 	Keypress: lshift
603.2139 	DATA 	Keypress: t
604.2499 	INFO 	Trial c_std_cw at 598.1010439460006
605.2594 	DATA 	Keypress: lshift
605.2609 	DATA 	Keypress: t
606.1868 	INFO 	Trial c_dev_ccw at 600.0379729359993
606.6069 	INFO 	Key b was pressed with a reaction time of 0.413055795001128 seconds!
607.1965 	DATA 	Keypress: lshift
607.1980 	DATA 	Keypress: t
607.1995 	DATA 	Keypress: b
608.1739 	INFO 	Trial c_std_v at 602.025025930001
609.1834 	DATA 	Keypress: lshift
609.1849 	DATA 	Keypress: t
610.1807 	INFO 	Trial c_std_ccw at 604.0318640049991
611.1901 	DATA 	Keypress: lshift
611.1917 	DATA 	Keypress: t
612.1472 	INFO 	Trial c_dev_v at 605.9983824289993
612.6019 	INFO 	Key b was pressed with a reaction time of 0.44587010699979146 seconds!
613.1586 	DATA 	Keypress: lshift
613.1602 	DATA 	Keypress: t
613.1623 	DATA 	Keypress: b
614.2561 	INFO 	Trial c_std_ccw at 608.1072199570008
615.2647 	DATA 	Keypress: lshift
615.2662 	DATA 	Keypress: t
616.2219 	INFO 	Trial c_std_v at 610.073077219
617.2314 	DATA 	Keypress: lshift
617.2328 	DATA 	Keypress: t
618.2681 	INFO 	Trial c_std_ccw at 612.1192899279995
618.2697 	DATA 	Keypress: lshift
618.2710 	DATA 	Keypress: t
620.3467 	INFO 	End of the control block 12 at 614.1978130460011
620.3657 	DATA 	Keypress: lshift
620.3674 	DATA 	Keypress: t
622.2654 	DATA 	Keypress: lshift
622.2667 	DATA 	Keypress: t
624.2654 	DATA 	Keypress: lshift
624.2667 	DATA 	Keypress: t
626.2620 	DATA 	Keypress: lshift
626.2634 	DATA 	Keypress: t
628.2715 	DATA 	Keypress: lshift
628.2732 	DATA 	Keypress: t
630.2592 	DATA 	Keypress: lshift
630.2609 	DATA 	Keypress: t
630.3540 	INFO 	Start of the main block 13 at 624.2051219560017
632.2598 	DATA 	Keypress: lshift
632.2614 	DATA 	Keypress: t
632.3625 	INFO 	Trial m_std_cw at 626.2136762549999
634.3697 	INFO 	Trial m_std_cw at 628.2208856200014
634.3711 	DATA 	Keypress: lshift
634.3725 	DATA 	Keypress: t
636.3782 	INFO 	Trial m_dev at 630.2293433880004
636.3798 	DATA 	Keypress: lshift
636.3811 	DATA 	Keypress: t
638.4178 	INFO 	Trial m_std_cw at 632.2689479790024
639.4248 	DATA 	Keypress: lshift
639.4262 	DATA 	Keypress: t
640.3837 	INFO 	Trial m_std_cw at 634.2348987370024
640.3869 	DATA 	Keypress: lshift
640.3883 	DATA 	Keypress: t
642.3947 	INFO 	Trial m_dev at 636.245891417002
642.3959 	DATA 	Keypress: lshift
642.3973 	DATA 	Keypress: t
644.4657 	INFO 	Trial m_std_cw at 638.3168297709999
644.4670 	DATA 	Keypress: lshift
644.4685 	DATA 	Keypress: t
646.4149 	INFO 	Trial m_std_ccw at 640.2660103020025
647.0779 	INFO 	Key b was pressed with a reaction time of 0.6553473970016057 seconds!
647.4234 	DATA 	Keypress: lshift
647.4248 	DATA 	Keypress: t
647.4277 	DATA 	Keypress: b
648.4026 	INFO 	Trial m_std_ccw at 642.2537775950004
648.4040 	DATA 	Keypress: lshift
648.4051 	DATA 	Keypress: t
650.5109 	INFO 	Trial m_std_ccw at 644.362030622
650.5142 	DATA 	Keypress: lshift
650.5157 	DATA 	Keypress: t
652.5418 	INFO 	Trial m_dev at 646.3930018430001
652.5451 	DATA 	Keypress: lshift
652.5464 	DATA 	Keypress: t
653.6500 	INFO 	Key b was pressed with a reaction time of 1.0969256759999553 seconds!
654.5531 	INFO 	Trial m_std_ccw at 648.4042059179992
654.5553 	DATA 	Keypress: b
654.5565 	DATA 	Keypress: lshift
654.5576 	DATA 	Keypress: t
655.3029 	INFO 	Key b was pressed with a reaction time of 0.7397594280009798 seconds!
655.5656 	DATA 	Keypress: b
656.4631 	INFO 	Trial m_std_ccw at 650.3142531890007
656.4649 	DATA 	Keypress: lshift
656.4664 	DATA 	Keypress: t
658.4320 	INFO 	Trial m_std_ccw at 652.2831048539992
658.4353 	DATA 	Keypress: lshift
658.4368 	DATA 	Keypress: t
660.4831 	INFO 	Trial m_std_cw at 654.3342446540009
660.4844 	DATA 	Keypress: lshift
660.4862 	DATA 	Keypress: t
662.5530 	INFO 	Trial m_dev at 656.4041577320022
662.5561 	DATA 	Keypress: lshift
662.5574 	DATA 	Keypress: t
664.5337 	INFO 	Trial m_std_ccw at 658.3848105840007
664.5351 	DATA 	Keypress: lshift
664.5366 	DATA 	Keypress: t
665.2428 	INFO 	Key b was pressed with a reaction time of 0.699910273997375 seconds!
665.5464 	DATA 	Keypress: b
666.4830 	INFO 	Trial m_std_cw at 660.3341330010007
666.4846 	DATA 	Keypress: lshift
666.4866 	DATA 	Keypress: t
668.5351 	INFO 	End of the main block 13 at 662.386258802002
668.5371 	DATA 	Keypress: lshift
668.5382 	DATA 	Keypress: t
670.2725 	DATA 	Keypress: lshift
670.2743 	DATA 	Keypress: t
672.2638 	DATA 	Keypress: lshift
672.2651 	DATA 	Keypress: t
674.2678 	DATA 	Keypress: lshift
674.2690 	DATA 	Keypress: t
676.2664 	DATA 	Keypress: lshift
676.2679 	DATA 	Keypress: t
678.2637 	DATA 	Keypress: lshift
